Date,Truth,Prediction
2019-07-15,0.11223417843314254,0.1121483199253
2019-07-16,0.11047402603499151,0.11071098673667745
2019-07-17,0.10838148275966981,0.10826936173065542
2019-07-18,0.10644003462992845,0.10621287157073502
2019-07-19,0.10468743237827993,0.10466995203446663
2019-07-22,0.10736920983515282,0.10729952175117384
2019-07-23,0.11034560438280126,0.11036335090833653
2019-07-24,0.1136694901006254,0.11344317846604696
2019-07-25,0.11447025518060075,0.11413365587672514
2019-07-26,0.1131180297054693,0.11292783393435621
2019-07-29,0.11348063269559126,0.11433128665634358
2019-07-30,0.11573182126299576,0.11556661910318562
2019-07-31,0.11693295159254692,0.1167627005915893
2019-08-01,0.11510481329504951,0.11888277771246977
2019-08-02,0.1178243530113762,0.11804028900442307
2019-08-05,0.1212237863019905,0.12108519428121202
2019-08-06,0.12091406891820988,0.12095271280341509
2019-08-07,0.11901038304792233,0.1191726427344718
2019-08-08,0.11924456438585405,0.11836883080249024
2019-08-09,0.11786212679777129,0.11761207459300237
2019-08-12,0.11879130200299566,0.11901990479562169
2019-08-13,0.11498394178936178,0.11453868813738365
2019-08-14,0.10897827861466478,0.10871117733937107
2019-08-15,0.1033956541829336,0.1037411862876872
2019-08-16,0.1033956541829336,0.10291138711472698
2019-08-19,0.10044947174823646,0.10060403937198717
2019-08-20,0.10521624233392848,0.10537751831523336
2019-08-21,0.1055184095712066,0.10548948143192655
2019-08-22,0.10209631431414351,0.1021541161672873
2019-08-23,0.10157506603193872,0.10165662977083754
2019-08-26,0.10241359337136789,0.10248102334027351
2019-08-27,0.10115202728897288,0.10861892744657167
2019-08-28,0.10758829088007948,0.11325747551173485
2019-08-29,0.11119168186873297,0.11163011861178061
2019-08-30,0.11605665046672269,0.11656303946115072
2019-09-03,0.11603398850027388,0.11789986972676011
2019-09-04,0.1168574040197568,0.11642854785931424
2019-09-05,0.11442491972076191,0.11417758321472163
2019-09-06,0.1123172761524352,0.11252689916509302
2019-09-09,0.11335977271684478,0.11295062251242184
2019-09-10,0.10851746608530385,0.10896147211463332
2019-09-11,0.11178091605028412,0.1122622628874192
2019-09-12,0.11477242241787886,0.11444364592931719
2019-09-13,0.1115391845658499,0.11141888725482105
2019-09-16,0.11307270577257171,0.1132211760444976
2019-09-17,0.11780169104492745,0.11858882952306689
2019-09-18,0.12228139468634637,0.12216601751456391
2019-09-19,0.12311236035233178,0.12235772869822843
2019-09-20,0.12256845010367821,0.12268591099857519
2019-09-23,0.12603588082058012,0.125835860334968
2019-09-24,0.12787156926458004,0.12369079604479584
2019-09-25,0.1243890382546731,0.12345178666035082
2019-09-26,0.12237204255214156,0.12232888398945499
2019-09-27,0.12355051091524391,0.123421860489013
2019-09-30,0.12378469225317563,0.12380664713058132
2019-10-01,0.12335410336370727,0.12300365896245626
2019-10-02,0.12084607149192224,0.12077920743882439
2019-10-03,0.11767326939273716,0.11785482852711998
2019-10-04,0.12024173701736604,0.12010679775005749
2019-10-07,0.1175297359206006,0.1180761095560952
2019-10-08,0.12155617717916117,0.12171914697974401
2019-10-09,0.11990934614019537,0.11973843640076232
2019-10-10,0.1177488169655273,0.11845594068360775
2019-10-11,0.11941075982443938,0.1193619323872418
2019-10-14,0.11799054844996157,0.11805577558213251
2019-10-15,0.1180660960227517,0.11869745212036234
2019-10-16,0.12424550478253654,0.12417193609340008
2019-10-17,0.1266477769685801,0.12647781512107412
2019-10-18,0.12367138242093165,0.12339902012697775
2019-10-21,0.12342965093649741,0.12311824092516865
2019-10-22,0.1236562706009854,0.12438466392580252
2019-10-23,0.12803021455666286,0.1253633619337824
2019-10-24,0.1274485305216142,0.1283281864872025
2019-10-25,0.13086307563217478,0.13408401395761918
2019-10-28,0.1345193522271696,0.1362135780361551
2019-10-29,0.1352747818473061,0.13513157471076184
2019-10-30,0.1339981039449648,0.1310636998932195
2019-10-31,0.13297828087394525,0.13314735022505486
2019-11-01,0.13701227227900833,0.1364643938914725
2019-11-04,0.13248724470469178,0.13268742043742576
2019-11-05,0.1358413540624085,0.13590452005092882
2019-11-06,0.13837204790064228,0.13896521792806696
2019-11-07,0.14305570924010041,0.14298856489877917
2019-11-08,0.14300282363375907,0.14205330136839125
2019-11-11,0.14131821880839818,0.14083546179342005
2019-11-12,0.13992823107381291,0.14000803045620752
2019-11-13,0.13799433309057402,0.13861752094110288
2019-11-14,0.14271576821642723,0.14315495790195085
2019-11-15,0.14622096119278297,0.146044648817636
2019-11-18,0.14482341178475394,0.1448731700645253
2019-11-19,0.14668932386864642,0.1465595448246326
2019-11-20,0.1440830939845637,0.1446508631599485
2019-11-21,0.1441510798839101,0.1440241540397767
2019-11-22,0.14563927715773434,0.1453947150684279
2019-11-25,0.1446043422667685,0.1445984829351364
2019-11-26,0.1450424813027394,0.14486740451728233
2019-11-27,0.14562416533778805,0.1418087223563505
2019-11-29,0.14123512108910552,0.14135912009507318
2019-12-02,0.14662888811580255,0.14677549861057465
2019-12-03,0.14363739327514907,0.14564195235719873
2019-12-04,0.14660622614935376,0.14636181821425026
2019-12-05,0.14667421204870015,0.1481297503768838
2019-12-06,0.15041358636298763,0.14849029533799266
2019-12-09,0.1537828075406506,0.15347003154854225
2019-12-10,0.15240036995256784,0.15231679977762508
2019-12-11,0.1511388038701728,0.15128796007019135
2019-12-12,0.15073087694715326,0.14961969154623844
2019-12-13,0.13970915002888626,0.14853332282511494
2019-12-16,0.14662133796930002,0.14804874331480253
2019-12-17,0.14607742772064644,0.14607134846363357
2019-12-18,0.14699905277936828,0.14736983755302727
2019-12-19,0.1467950835543879,0.14718034307246972
2019-12-20,0.14840415233389984,0.14856842191218111
2019-12-23,0.1491746822470414,0.14914494242495496
2019-12-24,0.1505193460487291,0.15055907176599054
2019-12-26,0.15657034468326492,0.15637455974826184
2019-12-27,0.15786212287861126,0.15419624750137154
2019-12-30,0.15786212287861126,0.1589541481877844
2019-12-31,0.16072520759401573,0.16128468130569001
2020-01-02,0.16163927097929381,0.16188350565225243
2020-01-03,0.16710103543227847,0.17167518129974924
2020-01-06,0.16890651176332708,0.16871270720370093
2020-01-07,0.1671539095116786,0.17078306698676823
2020-01-08,0.16757694825464442,0.17051483792644137
2020-01-09,0.1683626015146735,0.16812383546131168
2020-01-10,0.165484416506264,0.1650743663930305
2020-01-13,0.16163927097929381,0.16182136157683963
2020-01-14,0.16756939810814192,0.16739278685860406
2020-01-15,0.16481208460542016,0.1645664470473805
2020-01-16,0.16271199118359594,0.16260021440327277
2020-01-17,0.1671539095116786,0.16768846705945392
2020-01-21,0.16833237787478095,0.16855411338647933
2020-01-22,0.1714220937816146,0.17134478952527166
2020-01-23,0.17405098563214613,0.17137004200187111
2020-01-24,0.17430027879002413,0.17361182285362448
2020-01-27,0.1762643888862143,0.17642214689015087
2020-01-28,0.17439847680232184,0.17446727170444548
2020-01-29,0.1743456027229217,0.17433258904524054
2020-01-30,0.17584135014324848,0.17559745871954752
2020-01-31,0.1744135886222681,0.1745911771486631
2020-02-03,0.17588667407614605,0.17578100304027355
2020-02-04,0.17736732120346776,0.18245423425545323
2020-02-05,0.1817337034857015,0.1675469811527765
2020-02-06,0.16718413315157116,0.1675835353363344
2020-02-07,0.1706666641614781,0.17072484764108872
2020-02-10,0.17409630956504374,0.16954135337196805
2020-02-11,0.16972992728281,0.16760133964748683
2020-02-12,0.17151274164740982,0.17126255293429643
2020-02-13,0.16526533546133731,0.165597313549168
2020-02-14,0.17306892482058042,0.17318590980394108
2020-02-18,0.17757129042844816,0.17323493188996802
2020-02-19,0.17768460026069216,0.1772349390273288
2020-02-20,0.1780623150707604,0.17747881699166654
2020-02-21,0.17795655538501895,0.17795165093958779
2020-02-24,0.18915202788837382,0.18966566266434162
2020-02-25,0.19118413541085164,0.19087624819433727
2020-02-26,0.19133520750254945,0.20099208976744662
2020-02-27,0.20421529635820643,0.2045660122560388
2020-02-28,0.20299150406220648,0.21352367543336914
2020-03-02,0.2149650450982642,0.21498722779808752
2020-03-03,0.22348629029124875,0.22324998273807675
2020-03-04,0.21700471429418577,0.21635964885282277
2020-03-05,0.1913201072095444,0.19542402794412927
2020-03-06,0.1959357711227149,0.19606906750594036
2020-03-09,0.1851784607092134,0.18515080491116398
2020-03-10,0.17976958186257005,0.17921498407936023
2020-03-11,0.17037204707070253,0.17130211409259974
2020-03-12,0.1963890335055733,0.19637074601979118
2020-03-13,0.1977261586876997,0.20232780682601503
2020-03-16,0.19132766888298816,0.1917746866129187
2020-03-17,0.1960868662682952,0.1958094734700938
2020-03-18,0.18821527948276448,0.18811238451513543
2020-03-19,0.1684381375605224,0.16854515373926263
2020-03-20,0.18100849750545753,0.181310302560514
2020-03-23,0.18019263213247716,0.1787402599177563
2020-03-24,0.15752974352838184,0.1578914374611652
2020-03-25,0.1613371037420157,0.14600293583391838
2020-03-26,0.14767138468021213,0.14760829632275316
2020-03-27,0.13898394404864226,0.13903543654569056
2020-03-30,0.13837204790064228,0.1387639658301784
2020-03-31,0.13977714745517383,0.1396414661133716
2020-04-01,0.15264966311044584,0.15253210036428055
2020-04-02,0.14261000853068576,0.14363209198357602
2020-04-03,0.16020395931181095,0.16129454546645874
2020-04-06,0.17893861619658466,0.17863230105200953
2020-04-07,0.1790443758823261,0.17856946576220414
2020-04-08,0.17606798133467766,0.1764004711774487
2020-04-09,0.180117084559687,0.1805960955064915
2020-04-13,0.18906138002257863,0.18789401695814853
2020-04-14,0.18033615407767245,0.1707536893916597
2020-04-15,0.1717167108723902,0.172154788996545
2020-04-16,0.1790594877022724,0.1791638660834154
2020-04-17,0.18002643669389182,0.17949121127194462
2020-04-20,0.19669120074285143,0.19654525477914223
2020-04-21,0.18619829530717416,0.18620479364367787
2020-04-22,0.1926874329776809,0.19270209166405886
2020-04-23,0.18403775460556487,0.18408961048575614
2020-04-24,0.19495372183809043,0.19508843244058374
2020-04-27,0.19661567622394374,0.1964305964250857
2020-04-28,0.2040793015056312,0.20430220217795703
2020-04-29,0.21232860310123017,0.21207225570378888
2020-04-30,0.20420017301131893,0.20098536893339855
2020-05-01,0.20047591051697772,0.20022546903861235
2020-05-04,0.19663833819039253,0.19633883231250837
2020-05-05,0.20465343539417732,0.20485009255891648
2020-05-06,0.2014504211820409,0.2018041820794427
2020-05-07,0.21005475256737688,0.2101962653816819
2020-05-08,0.21610575120191272,0.21241394864073437
2020-05-11,0.2113994163690646,0.21143755196835992
2020-05-12,0.21103682490588382,0.21113623605935766
2020-05-13,0.2020169933971433,0.20391777620310297
2020-05-14,0.1993956516931143,0.199126745064378
2020-05-15,0.2104173670844401,0.21016474415372474
2020-05-18,0.21152028787475233,0.20872342859746273
2020-05-19,0.2163928181461858,0.21625253288791252
2020-05-20,0.21969404189756114,0.22016747036545264
2020-05-21,0.22313123744762928,0.22327390984645762
2020-05-22,0.23267987891201836,0.2328365090224517
2020-05-26,0.2264551462193359,0.22658216782835605
2020-05-27,0.22416619539247756,0.22421560092755427
2020-05-28,0.2256166073529655,0.22579312433381002
2020-05-29,0.2519282339324943,0.24611216465605054
2020-06-01,0.25282717397088494,0.2528910270005798
2020-06-02,0.25889329595230826,0.2584283259086601
2020-06-03,0.2607214227228644,0.2607079468232387
2020-06-04,0.253884793882182,0.2540684101701865
2020-06-05,0.263901774968552,0.26322206209344357
2020-06-08,0.24783379524764615,0.24809190188791805
2020-06-09,0.24140508180304207,0.24161746021113087
2020-06-10,0.2457034781859294,0.24604544629137445
2020-06-11,0.254126513839675,0.2542776494817342
2020-06-12,0.25300849275635773,0.25266932459577324
2020-06-15,0.2537941460163868,0.2534990026128895
2020-06-16,0.2509461615939874,0.2510671914683757
2020-06-17,0.2529556071500164,0.2529685185224481
2020-06-18,0.2554560773483577,0.255758494949356
2020-06-19,0.25312180258860173,0.2531899208425739
2020-06-22,0.2642341658457227,0.26412719355298814
2020-06-23,0.2636978172705129,0.2602404885748228
2020-06-24,0.26407553208058115,0.2639333919023808
2020-06-25,0.2535826035910214,0.2537970490917345
2020-06-26,0.2659641061309224,0.26572603230727654
2020-06-29,0.262602435099762,0.26284992084679903
2020-06-30,0.26602453035682505,0.26571529128340643
2020-07-01,0.2664929160865709,0.2695617126784542
2020-07-02,0.26823039499133194,0.2680677829918698
2020-07-06,0.27581491483258963,0.27555766251920544
2020-07-07,0.2735561645917414,0.2731051262179107
2020-07-08,0.2699150113436341,0.27039899571193965
2020-07-09,0.27427383195242405,0.27440109409857766
2020-07-10,0.26429461312550784,0.26477949823047375
2020-07-13,0.2686534337342978,0.27525360712437463
2020-07-14,0.27490082839342905,0.27495293103099633
2020-07-15,0.2784740187960724,0.2784087753827754
2020-07-16,0.28157884652285237,0.28181064851562104
2020-07-17,0.2877582552826372,0.287869487459552
2020-07-20,0.2891935669501201,0.2889720667853762
2020-07-21,0.3008725024223434,0.300769095495712
2020-07-22,0.3071727826878161,0.30728383294664874
2020-07-23,0.3073616400928502,0.30722806237389216
2020-07-24,0.2916487132155638,0.29144506254769253
2020-07-27,0.30189989869374795,0.302009686623423
2020-07-28,0.28983568673801263,0.28992796680399674
2020-07-29,0.29619639122938785,0.2960570270005889
2020-07-30,0.29766948821020706,0.2977171482454747
2020-07-31,0.3048838318609577,0.3048372192324999
2020-08-03,0.3004872489927139,0.30044379553871686
2020-08-04,0.3029801575176114,0.3024202127455689
2020-08-05,0.2856052762544717,0.2859039156902931
2020-08-06,0.29640037198130953,0.2964997594278017
2020-08-07,0.3006912066907531,0.30082639746216877
2020-08-10,0.3011897930065091,0.30105984627523347
2020-08-11,0.3007138686572019,0.3006009674632789
2020-08-12,0.30640225277467453,0.30691011015737946
2020-08-13,0.31151650300360106,0.3093342088868262
2020-08-14,0.3211104684008877,0.32054700824017524
2020-08-17,0.3269726096303893,0.32723785329876315
2020-08-18,0.33016806216908207,0.33015671637619026
2020-08-19,0.329042479412321,0.32898708858835896
2020-08-20,0.3296996994932186,0.32921152962797406
2020-08-21,0.3218281357615703,0.32314034842612677
2020-08-24,0.3193201038897853,0.3387841502613186
2020-08-25,0.33609818929793017,0.3429267131364813
2020-08-26,0.3356147263290616,0.3357778352134079
2020-08-27,0.3453219785047099,0.345180690176484
2020-08-28,0.3634145271285323,0.363571400886953
2020-08-31,0.3587761781950305,0.3532741387681238
2020-09-01,0.34906136434593854,0.3490028956612024
2020-09-02,0.35591311653350843,0.36532848126042716
2020-09-03,0.37652121259479476,0.3763635545447063
2020-09-04,0.36887629158151697,0.3690893721684458
2020-09-08,0.3739678798439946,0.372387002983745
2020-09-09,0.37343153126878476,0.37382088185461826
2020-09-10,0.37021339370976086,0.3704776212444165
2020-09-11,0.38555616745042276,0.38550705765220916
2020-09-14,0.39453823669970944,0.3949707265636305
2020-09-15,0.43151652582694466,0.4035583364315838
2020-09-16,0.40507648912216676,0.4050599449766889
2020-09-17,0.3734995171681312,0.3571242840067948
2020-09-18,0.34179413508884654,0.34208396102139793
2020-09-21,0.36190366788825923,0.36211672835131753
2020-09-22,0.3797091495678086,0.3785973544793261
2020-09-23,0.3644872473328344,0.3645700867897656
2020-09-24,0.3824815633635354,0.3821716614784608
2020-09-25,0.3884947997386174,0.3882558642558149
2020-09-28,0.3787421775223067,0.3785671697012981
2020-09-29,0.35381302311168433,0.3541659897871323
2020-09-30,0.3677582474443172,0.36784336086569136
2020-10-01,0.34755050510566554,0.3477963690869983
2020-10-02,0.3671916752292148,0.3667807461260384
2020-10-05,0.3672067755222198,0.3535258842474981
2020-10-06,0.35199999663413317,0.35210458352264856
2020-10-07,0.3633389795557421,0.357457613218074
2020-10-08,0.3812502093940917,0.3812717649585856
2020-10-09,0.37814540472119423,0.37821525336466255
2020-10-12,0.3847931761568425,0.38516638493852523
2020-10-13,0.4029386103870063,0.40185810432100044
2020-10-14,0.3868328453527641,0.38393721975996237
2020-10-15,0.38716523622993476,0.387906342495449
2020-10-16,0.4051142513816206,0.40684284786353714
2020-10-19,0.41024360190355214,0.4000191511193924
2020-10-20,0.41251745243740545,0.4111296917249992
2020-10-21,0.4032105539843918,0.4063121335603904
2020-10-22,0.40993389604671276,0.41564127901996323
2020-10-23,0.41921054780595135,0.4190938729368884
2020-10-26,0.419029252074361,0.4183728768668756
2020-10-27,0.4045325558196307,0.40468456908939987
2020-10-28,0.4113616229868694,0.4107318579917979
2020-10-29,0.40732009296224503,0.39898495258521316
2020-10-30,0.3976657263929382,0.39816763902210417
2020-11-02,0.39891971927494824,0.39879314116512793
2020-11-03,0.3958224762754945,0.3957419670145745
2020-11-04,0.39363171193399266,0.3933557277627561
2020-11-05,0.3929367295936413,0.3926617476374422
2020-11-06,0.389280429944764,0.39296972750081344
2020-11-09,0.3860169684528425,0.3862625165349079
2020-11-10,0.3751538868266583,0.37478587619652265
2020-11-11,0.37550140105071644,0.3753766361300824
2020-11-12,0.3696921454275561,0.37048545855617876
2020-11-13,0.37122566663427786,0.37146969330193164
2020-11-16,0.39179602348999276,0.4089065180020685
2020-11-17,0.41516145610788324,0.41486228455783997
2020-11-18,0.41356751067525876,0.4135082052055267
2020-11-19,0.4269461397389068,0.4242674255947928
2020-11-20,0.3983607087332896,0.39879042083397914
2020-11-23,0.38165817089793497,0.3819958197179823
2020-11-24,0.39450799000593445,0.39524047224768866
2020-11-25,0.3989877282281771,0.3984789967080582
2020-11-27,0.3852464615935834,0.3855088917612206
2020-11-30,0.3967289549334464,0.39657245517791007
2020-12-01,0.3940925129364124,0.3940238510008659
2020-12-02,0.3864626922161396,0.3869898441605624
2020-12-03,0.393752560385798,0.39339698680296437
2020-12-04,0.3852086532263646,0.38568520091655895
2020-12-07,0.3843399368278666,0.3858420348203514
2020-12-08,0.38101602805615997,0.38152949018596205
2020-12-09,0.39136542307358313,0.38809928551951406
2020-12-10,0.38804151430187656,0.3888768798904805
2020-12-11,0.394908389836334,0.39362421410871695
2020-12-14,0.3906251168003341,0.39130453237084584
2020-12-15,0.3977865748447435,0.3969211340708412
2020-12-16,0.3935863880010951,0.3942536147834531
2020-12-17,0.3982020519142656,0.3986025821490873
2020-12-18,0.3977110503258358,0.39759834156927354
2020-12-21,0.3891142575600611,0.3888618600054743
2020-12-22,0.37607553493926255,0.3764336572451208
2020-12-23,0.37904436781346723,0.3789652439375586
2020-12-24,0.38269310578890076,0.38727309848400004
2020-12-28,0.3933220060771533,0.38798900730569985
2020-12-29,0.3928007577949485,0.3925586846433018
2020-12-30,0.3911161183887639,0.3908888373549526
2020-12-31,0.39148627152538845,0.3911100426694192
2021-01-04,0.3822927059585013,0.38283074615790946
2021-01-05,0.3896808297751635,0.38949544278089954
2021-01-06,0.387769570704491,0.38800045681838824
2021-01-07,0.3811595615282965,0.3814640015739421
2021-01-08,0.38192255282187676,0.38189351878945865
2021-01-11,0.37776768991112597,0.3812269540476661
2021-01-12,0.37973935015381866,0.3800285544302799
2021-01-13,0.3841586410962762,0.3842675879665264
2021-01-14,0.38318410737733055,0.3834301603249023
2021-01-15,0.38304813557863776,0.3933590287785045
2021-01-19,0.3867573208338564,0.3823257117837087
2021-01-20,0.379051929486911,0.37922866488122714
2021-01-21,0.39098770826351487,0.3907032004085811
2021-01-22,0.392687424908822,0.3926730816662621
2021-01-25,0.4027723918945385,0.3874710094784284
2021-01-26,0.39484038088310514,0.39527356736706765
2021-01-27,0.39740886003467524,0.3853954808903996
2021-01-28,0.3869234932185593,0.38663498088450005
2021-01-29,0.3805250264677302,0.3797412781501838
2021-02-01,0.38341072704181856,0.3839061326265395
2021-02-02,0.3926798632353783,0.4009622193492864
2021-02-03,0.40239467708447024,0.4021761125996032
2021-02-04,0.4036562777476889,0.40373525081249484
2021-02-05,0.3975750324193781,0.3974369127190807
2021-02-08,0.3869839404983444,0.38645693574930207
2021-02-09,0.379920645885409,0.3803679292799655
2021-02-10,0.382300267631945,0.3822817194545524
2021-02-11,0.38164304755104744,0.3817991114925445
2021-02-12,0.3920830904342658,0.3967655532505401
2021-02-16,0.3992521101521189,0.39864549532163523
2021-02-17,0.3960792965259926,0.3964891701414423
2021-02-18,0.4019414377554943,0.40275776257727297
2021-02-19,0.40200944670872313,0.4022909840159162
2021-02-22,0.4205476729880777,0.4210830852666275
2021-02-23,0.4242492965698526,0.42372383673461106
2021-02-24,0.4398715755813438,0.4394858377848378
2021-02-25,0.44197920762272935,0.44184864260373513
2021-02-26,0.44240980803913893,0.442039900022715
2021-03-01,0.4456355072716066,0.44577030123496775
2021-03-02,0.43227947101276,0.43189647355610944
2021-03-03,0.44120865465570536,0.440446937847034
2021-03-04,0.433661920127784,0.43545038537637637
2021-03-05,0.4125250141108492,0.41278694850934283
2021-03-08,0.4139603027244496,0.41601182279895643
2021-03-09,0.41162605101857613,0.41156668920742845
2021-03-10,0.4027723918945385,0.4036533686677016
2021-03-11,0.40647401547631334,0.4059778013439713
2021-03-12,0.40722944509644987,0.38442355907663983
2021-03-15,0.39291404457331003,0.39310580164569603
2021-03-16,0.37401322683077465,0.3748831774773017
2021-03-17,0.3664362456090783,0.36630915939168956
2021-03-18,0.3634145271285323,0.36328357333469363
2021-03-19,0.3537525758318992,0.35377212919435097
2021-03-22,0.37521433410644334,0.37618614601624484
2021-03-23,0.37852311953126244,0.3785315291329687
2021-03-24,0.369405078483283,0.3699163560872589
2021-03-25,0.37594712481401354,0.3753717812408912
2021-03-26,0.3908064125319245,0.3910126854348419
2021-03-29,0.38123513215496907,0.379839574327966
2021-03-30,0.3841586410962762,0.38484988302171996
2021-03-31,0.3724796825701704,0.37263599070656644
2021-04-01,0.37739753677450144,0.37858962949978353
2021-04-05,0.3877166850981496,0.38773604835863784
2021-04-06,0.3846043187518084,0.38457650717518416
2021-04-07,0.3649102860758003,0.3718398861287842
2021-04-08,0.36657221740777113,0.3670024750866856
2021-04-09,0.3746024379584434,0.37391556329456127
2021-04-12,0.37525965803934097,0.37481334692670865
2021-04-13,0.3805023414473989,0.37866734916163475
2021-04-14,0.3973257738423238,0.3970620088883298
2021-04-15,0.4062473958118254,0.40703206798569475
2021-04-16,0.41024360190355214,0.40940556213196416
2021-04-19,0.40664774953446,0.42348791256620844
2021-04-20,0.41788854597071246,0.4185403363112657
2021-04-21,0.4167176392810538,0.4153939543956785
2021-04-22,0.4190066131617946,0.42253363955314727
2021-04-23,0.4474636340421628,0.4441587866687395
2021-04-26,0.4593540888858691,0.44692223449692475
2021-04-27,0.46048723331607383,0.4586492458345558
2021-04-28,0.47228704029398494,0.472504542020903
2021-04-29,0.4566798846293812,0.45930825832491534
2021-04-30,0.4502360478378896,0.4505872828362318
2021-05-03,0.4440566390781048,0.46121712530076076
2021-05-04,0.451799792684504,0.4508995420365009
2021-05-05,0.4384815647928761,0.43933254149859363
2021-05-06,0.44605854601457245,0.44582797981025635
2021-05-07,0.4579490008582788,0.45719430234317177
2021-05-10,0.4514825251542208,0.4518323347586958
2021-05-11,0.4525552223046405,0.45177002984655085
2021-05-12,0.4457412323765244,0.4467318564877954
2021-05-13,0.4442454964831389,0.44378779842321225
2021-05-14,0.4295070572170332,0.4314983263221688
2021-05-17,0.4316751365382038,0.4170806112967872
2021-05-18,0.42521622250758956,0.44530094175120605
2021-05-19,0.43467421610618345,0.43370928042113477
2021-05-20,0.43403963493785225,0.43682190700993323
2021-05-21,0.40496315623604034,0.40489042686523513
2021-05-24,0.410538230521269,0.4102389371913474
2021-05-25,0.41127097512107424,0.4105216841643461
2021-05-26,0.4069272548052893,0.4073132651589443
2021-05-27,0.41499528372318034,0.4145458711794217
2021-05-28,0.41831914638712203,0.39397552156381815
2021-06-01,0.39715199367641224,0.39779798186252324
2021-06-02,0.4193918435375417,0.4354764765180229
2021-06-03,0.4454164031727975,0.44543688072015003
2021-06-04,0.44688950015361667,0.447214076033025
2021-06-07,0.46361472300930257,0.46196786599568707
2021-06-08,0.46265531263724446,0.4622175072801789
2021-06-09,0.4616128160728349,0.46596201377169283
2021-06-10,0.4556071413711966,0.4678890312552186
2021-06-11,0.4788441638638381,0.4790463997069502
2021-06-14,0.47830783834251067,0.4785985229630504
2021-06-15,0.4918602475720703,0.49236649861176585
2021-06-16,0.5043021512839915,0.5092428255667293
2021-06-17,0.5181642663703905,0.5109019659882411
2021-06-18,0.5168347489694727,0.5177821399124545
2021-06-21,0.5164872347454146,0.5156760731366775
2021-06-22,0.5114787326752883,0.5338103013261641
2021-06-23,0.5153918525746637,0.515718504820293
2021-06-24,0.5282794800498819,0.5284070309677483
2021-06-25,0.5285514236472675,0.5286427897578138
2021-06-28,0.5247969605669162,0.5333920042729232
2021-06-29,0.5243059128707215,0.5254217254585003
2021-06-30,0.5548101646204551,0.5543027678762181
2021-07-01,0.5442719121979976,0.543811973097753
2021-07-02,0.5453672943687486,0.54717107493385
2021-07-06,0.5615712689422298,0.5610964073315058
2021-07-07,0.5682190403778781,0.5677042207012564
2021-07-08,0.5698129858105024,0.5695925390780142
2021-07-09,0.5722530548368235,0.5726839764657222
2021-07-12,0.5880037439735638,0.5879952189338206
2021-07-13,0.5915315873894271,0.5918301959279817
2021-07-14,0.595331420510441,0.5950881843468845
2021-07-15,0.6048573769544989,0.6050285040574799
2021-07-16,0.6138394462037855,0.6143965640571432
2021-07-19,0.6173446507070822,0.6172188501597387
2021-07-20,0.5872181137674173,0.5844853476674011
2021-07-21,0.5904211279795536,0.5901702288759693
2021-07-22,0.5988063783199631,0.5984770516717232
2021-07-23,0.6036562696788301,0.6039433330326489
2021-07-26,0.6023644684296012,0.6006569395787023
2021-07-27,0.5858658652384033,0.586026922616178
2021-07-28,0.5622586896091374,0.5613629722838593
2021-07-29,0.5285589853207112,0.5295298439129331
2021-07-30,0.5531784569283766,0.5512182775336615
2021-08-02,0.5577714819289809,0.5594021196142055
2021-08-03,0.5807365147164718,0.5801207023244063
2021-08-04,0.5811595534594375,0.5807577603493066
2021-08-05,0.5707346339231069,0.571251634111098
2021-08-06,0.5693446231346392,0.569274484799359
2021-08-09,0.5709763769344822,0.5708477192850687
2021-08-10,0.5770198138955743,0.5767413465641696
2021-08-11,0.5739678487212533,0.5741392128510475
2021-08-12,0.5824891169681203,0.5813038467201243
2021-08-13,0.5836977859172329,0.5835694222019594
2021-08-16,0.5912520821185979,0.6044005146891075
2021-08-17,0.6066628648124887,0.6071724242081352
2021-08-18,0.6073880938466151,0.6075282873986085
2021-08-19,0.6050311571204103,0.608720839924988
2021-08-20,0.6012842096057378,0.6011861689586778
2021-08-23,0.592853589224666,0.5926470047061279
2021-08-24,0.5876260291634956,0.5877873485311466
2021-08-25,0.5886836490747926,0.5885382174290341
2021-08-26,0.5956336108016015,0.5827528428300978
2021-08-27,0.5820358776391442,0.581973894037407
2021-08-30,0.5764456800070282,0.5767732998029621
2021-08-31,0.5762643842754378,0.5754010672847416
2021-09-01,0.5912823288123726,0.5907561803420527
2021-09-02,0.6208951791432771,0.6206253558987674
2021-09-03,0.6445249936851093,0.644714810729158
2021-09-07,0.6440415076623583,0.6445821832278422
2021-09-08,0.6580320789817713,0.6582892731222336
2021-09-09,0.6575485929590205,0.6599339222904735
2021-09-10,0.6770689146307644,0.6768246644385201
2021-09-13,0.6729895762389213,0.6726006916642571
2021-09-14,0.6666439950944334,0.6665957989381639
2021-09-15,0.6676411216181806,0.6675821534221329
2021-09-16,0.6618092270824539,0.6625368486981168
2021-09-17,0.6771595624965596,0.6775163611586502
2021-09-20,0.6674900725803652,0.6673457888281683
2021-09-21,0.6614163889254981,0.6612146875822967
2021-09-22,0.6625042094228052,0.6625712078841939
2021-09-23,0.6726571853617507,0.6724642349328274
2021-09-24,0.6602983678421809,0.6601799008510182
2021-09-27,0.661325741059703,0.6611222745586499
2021-09-28,0.6575183923730104,0.657396008147929
2021-09-29,0.6610537974623174,0.6610132086856091
2021-09-30,0.6261831864842327,0.6262495241981455
2021-10-01,0.634372017746164,0.6305111709424397
